miRNA,SRR14162402,SRR14162403,SRR14162404,SRR14162405,SRR14162406,SRR14162407
hsa-miR-3158-3p,1.0,0.0,0.0,0.0,30.0,9.0
hsa-miR-3159,2.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-3163,0.0,0.0,0.0,0.0,3.0,7.0
hsa-miR-3164,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3165,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3168,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-3170,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3173-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-3173-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3174,2.0,0.0,0.0,0.0,1.0,10.0
hsa-miR-3175,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-3176,2.0,0.0,1.0,0.0,26.0,35.0
hsa-miR-3177-3p,3.0,0.0,0.0,0.0,3.0,11.0
hsa-miR-3177-5p,0.0,0.0,0.0,0.0,5.0,3.0
hsa-miR-3178,22.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-3179,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3180,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-3180-3p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3181,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3182,11.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-3187-3p,3.0,0.0,0.0,0.0,3.0,5.0
hsa-miR-3188,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3192-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3192-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3195,4.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-3196,3.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-3199,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-32-3p,1.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-32-5p,47.0,0.0,0.0,0.0,15.0,39.0
hsa-miR-3200-3p,5.0,3.0,0.0,0.0,4.0,13.0
hsa-miR-320a-3p,1940.0,18.0,5.0,7.0,4459.0,9816.0
hsa-miR-320b,1167.0,5.0,1.0,0.0,1794.0,2681.0
hsa-miR-320c,13.0,0.0,0.0,0.0,345.0,208.0
hsa-miR-320d,9.0,3.0,0.0,0.0,30.0,18.0
hsa-miR-320e,2.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-323a-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-324-3p,37.0,0.0,0.0,0.0,60.0,106.0
hsa-miR-324-5p,36.0,0.0,0.0,0.0,74.0,138.0
hsa-miR-326,2.0,0.0,0.0,0.0,4.0,7.0
hsa-miR-328-3p,13.0,0.0,0.0,0.0,140.0,214.0
hsa-miR-330-3p,7.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-330-5p,14.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-331-3p,5.0,0.0,0.0,0.0,41.0,72.0
hsa-miR-331-5p,17.0,0.0,0.0,0.0,22.0,35.0
hsa-miR-335-3p,73.0,0.0,0.0,0.0,52.0,137.0
hsa-miR-335-5p,65.0,0.0,0.0,3.0,57.0,86.0
hsa-miR-337-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-338-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-338-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-339-3p,60.0,0.0,1.0,0.0,365.0,714.0
hsa-miR-339-5p,35.0,0.0,0.0,2.0,273.0,484.0
hsa-miR-33a-3p,1.0,0.0,0.0,0.0,10.0,10.0
hsa-miR-33a-5p,9.0,0.0,0.0,0.0,20.0,48.0
hsa-miR-33b-3p,3.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-33b-5p,74.0,0.0,0.0,0.0,53.0,109.0
hsa-miR-340-3p,6.0,0.0,0.0,0.0,35.0,75.0
hsa-miR-340-5p,356.0,1.0,1.0,0.0,1655.0,3468.0
hsa-miR-342-3p,46.0,7.0,0.0,0.0,311.0,656.0
hsa-miR-342-5p,1.0,0.0,0.0,0.0,4.0,2.0
hsa-miR-345-5p,503.0,4.0,0.0,0.0,1264.0,2278.0
hsa-miR-34a-3p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-34a-5p,37.0,0.0,0.0,0.0,2.0,4.0
hsa-miR-34b-3p,5.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-34b-5p,46.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-34c-3p,15.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-34c-5p,301.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3605-3p,4.0,0.0,0.0,0.0,12.0,12.0
hsa-miR-3605-5p,14.0,0.0,0.0,0.0,10.0,44.0
hsa-miR-3609,95.0,5.0,0.0,0.0,227.0,406.0
hsa-miR-361-3p,65.0,0.0,0.0,0.0,444.0,785.0
hsa-miR-361-5p,205.0,0.0,0.0,1.0,573.0,1168.0
hsa-miR-3610,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3611,0.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-3613-3p,6.0,0.0,0.0,0.0,7.0,19.0
hsa-miR-3613-5p,0.0,0.0,0.0,0.0,23.0,46.0
hsa-miR-3614-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-3614-5p,11.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-3615,63.0,0.0,0.0,0.0,378.0,705.0
hsa-miR-3617-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3617-5p,5.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-3619-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3619-5p,0.0,0.0,0.0,0.0,2.0,5.0
hsa-miR-362-3p,1.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-362-5p,5.0,0.0,0.0,0.0,15.0,37.0
hsa-miR-3620-3p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3622a-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-3648,13.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-3651,1.0,0.0,0.0,0.0,19.0,51.0
hsa-miR-3652,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-3654,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-3655,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3657,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3659,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-365a-3p,10.0,0.0,0.0,0.0,10.0,127.0
hsa-miR-365a-5p,2.0,0.0,0.0,0.0,24.0,45.0
hsa-miR-365b-3p,6.0,0.0,0.0,0.0,400.0,586.0
hsa-miR-365b-5p,1.0,0.0,0.0,0.0,4.0,9.0
hsa-miR-3661,7.0,0.0,0.0,0.0,9.0,28.0
hsa-miR-3662,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3665,2.0,0.0,0.0,0.0,13.0,30.0
hsa-miR-3667-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3677-3p,4.0,0.0,0.0,0.0,12.0,19.0
hsa-miR-3678-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-3678-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3679-5p,1.0,0.0,0.0,0.0,1.0,7.0
hsa-miR-3681-5p,10.0,0.0,0.0,0.0,5.0,10.0
hsa-miR-3684,0.0,0.0,0.0,0.0,1.0,5.0
hsa-miR-3685,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3688-3p,0.0,0.0,0.0,0.0,2.0,5.0
hsa-miR-369-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3690,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3691-5p,1.0,0.0,0.0,0.0,9.0,11.0
hsa-miR-370-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-371b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-374a-3p,164.0,2.0,1.0,0.0,1109.0,2429.0
hsa-miR-374a-5p,61.0,0.0,0.0,0.0,428.0,851.0
hsa-miR-374b-3p,1.0,0.0,0.0,0.0,5.0,46.0
hsa-miR-374b-5p,58.0,1.0,0.0,0.0,226.0,1128.0
hsa-miR-374c-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-375-3p,32.0,3.0,0.0,6.0,6.0,27.0
hsa-miR-377-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-377-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-378a-3p,1942.0,9.0,7.0,4.0,16404.0,34900.0
hsa-miR-378a-5p,5.0,0.0,0.0,0.0,57.0,97.0
hsa-miR-378c,7.0,3.0,0.0,0.0,23.0,549.0
hsa-miR-378d,17.0,0.0,0.0,0.0,11.0,34.0
hsa-miR-378e,0.0,0.0,0.0,0.0,1.0,18.0
hsa-miR-378i,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-379-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-379-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-381-3p,0.0,0.0,0.0,0.0,12.0,32.0
hsa-miR-382-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-383-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3909,14.0,0.0,0.0,0.0,55.0,109.0
hsa-miR-3911,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-3912-3p,2.0,0.0,0.0,0.0,17.0,46.0
hsa-miR-3913-5p,1.0,0.0,0.0,0.0,12.0,21.0
hsa-miR-3916,3.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-3917,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3922-3p,2.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3928-3p,3.0,0.0,0.0,0.0,12.0,22.0
hsa-miR-3928-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3929,2.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-3934-5p,10.0,0.0,0.0,0.0,12.0,21.0
hsa-miR-3935,1.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-3939,1.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-3940-3p,4.0,0.0,0.0,0.0,14.0,20.0
hsa-miR-3940-5p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-3942-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3944-3p,0.0,0.0,0.0,0.0,4.0,9.0
hsa-miR-3944-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3960,11.0,0.0,1.0,0.0,8.0,21.0
hsa-miR-409-3p,0.0,0.0,0.0,0.0,30.0,28.0
hsa-miR-410-3p,1.0,0.0,0.0,0.0,12.0,13.0
hsa-miR-411-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-411-5p,0.0,0.0,0.0,0.0,41.0,74.0
hsa-miR-421,460.0,5.0,0.0,0.0,376.0,680.0
hsa-miR-423-3p,833.0,0.0,2.0,0.0,4066.0,8117.0
hsa-miR-423-5p,2889.0,1.0,1.0,0.0,169.0,17066.0
hsa-miR-424-3p,102.0,0.0,0.0,0.0,129.0,235.0
hsa-miR-424-5p,109.0,4.0,0.0,0.0,102.0,178.0
hsa-miR-425-3p,32.0,0.0,0.0,0.0,82.0,202.0
hsa-miR-425-5p,716.0,0.0,0.0,2.0,959.0,1511.0
hsa-miR-4286,36.0,0.0,0.0,0.0,196.0,232.0
hsa-miR-429,12.0,0.0,0.0,5.0,1.0,8.0
hsa-miR-431-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-431-5p,0.0,0.0,0.0,0.0,6.0,7.0
hsa-miR-4315,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-432-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4326,8.0,0.0,0.0,0.0,28.0,54.0
hsa-miR-4421,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4423-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4423-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4424,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4426,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4427,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4435,9.0,0.0,0.0,0.0,49.0,125.0
hsa-miR-4443,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4444,0.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-4446-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4449,19.0,2.0,0.0,0.0,20.0,25.0
hsa-miR-4454,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4466,1.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-4469,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4473,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-4474-3p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4479,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-448,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4485-3p,313.0,11.0,0.0,0.0,12.0,12.0
hsa-miR-4485-5p,1.0,0.0,0.0,0.0,6.0,11.0
hsa-miR-4488,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4492,0.0,0.0,0.0,0.0,7.0,7.0
hsa-miR-4497,1.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-449a,4.0,0.0,0.0,0.0,12.0,26.0
hsa-miR-449b-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-449b-5p,2.0,0.0,0.0,0.0,5.0,4.0
hsa-miR-449c-5p,9.0,0.0,0.0,0.0,34.0,49.0
hsa-miR-4504,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4508,2.0,0.0,0.0,0.0,4.0,4.0
hsa-miR-450a-2-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-450a-5p,16.0,0.0,0.0,0.0,28.0,63.0
hsa-miR-450b-5p,39.0,0.0,0.0,0.0,38.0,93.0
hsa-miR-4511,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4512,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4516,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4517,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4519,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-452-3p,6.0,0.0,0.0,0.0,36.0,70.0
hsa-miR-452-5p,3.0,0.0,0.0,0.0,121.0,243.0
hsa-miR-4521,3.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4523,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4525,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-454-3p,79.0,1.0,0.0,0.0,501.0,1034.0
hsa-miR-454-5p,19.0,0.0,0.0,0.0,47.0,107.0
hsa-miR-455-3p,8.0,0.0,0.0,0.0,157.0,299.0
hsa-miR-455-5p,47.0,0.0,0.0,0.0,186.0,419.0
hsa-miR-4636,0.0,0.0,0.0,0.0,11.0,19.0
hsa-miR-4638-3p,1.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4640-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4642,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4644,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4645-3p,3.0,0.0,0.0,0.0,4.0,6.0
hsa-miR-4647,0.0,0.0,0.0,0.0,4.0,6.0
hsa-miR-4651,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4653-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4654,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4658,1.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-4660,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4661-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-4661-5p,2.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-4665-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4667-5p,1.0,0.0,0.0,0.0,3.0,5.0
hsa-miR-4671-3p,5.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4671-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4676-3p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4677-3p,51.0,0.0,0.0,0.0,193.0,562.0
hsa-miR-4677-5p,0.0,0.0,0.0,0.0,1.0,6.0
hsa-miR-4682,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4684-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4685-3p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-4687-3p,0.0,0.0,0.0,0.0,0.0,9.0
hsa-miR-4687-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-4688,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4689,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4691-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4697-3p,1.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4700-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4700-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4705,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-4707-3p,3.0,0.0,0.0,0.0,2.0,4.0
hsa-miR-4707-5p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4708-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4709-5p,2.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4710,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4712-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4721,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4723-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-4725-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4727-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4734,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4739,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4740-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4741,0.0,0.0,0.0,0.0,4.0,1.0
hsa-miR-4745-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4745-5p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-4746-5p,53.0,0.0,0.0,0.0,87.0,147.0
hsa-miR-4748,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-4751,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4753-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-4755-3p,0.0,0.0,0.0,0.0,4.0,3.0
hsa-miR-4757-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4758-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4761-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4762-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4762-5p,1.0,0.0,0.0,0.0,5.0,1.0
hsa-miR-4766-3p,0.0,0.0,0.0,0.0,0.0,6.0
hsa-miR-4766-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4767,0.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-4768-5p,1.0,0.0,0.0,0.0,2.0,10.0
hsa-miR-4775,21.0,0.0,0.0,0.0,21.0,36.0
hsa-miR-4781-3p,2.0,0.0,0.0,0.0,7.0,15.0
hsa-miR-4783-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4785,1.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-4786-5p,0.0,0.0,0.0,0.0,14.0,18.0
hsa-miR-4787-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4788,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4791,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4793-3p,0.0,0.0,0.0,0.0,2.0,6.0
hsa-miR-4797-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4798-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4803,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4804-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-483-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-483-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-484,93.0,0.0,0.0,0.0,836.0,1662.0
hsa-miR-485-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-486-3p,9.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-486-5p,14.0,0.0,0.0,25.0,58.0,5.0
hsa-miR-487b-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-489-3p,35.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-490-3p,0.0,0.0,0.0,0.0,16.0,27.0
hsa-miR-490-5p,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-491-5p,2.0,0.0,0.0,0.0,4.0,2.0
hsa-miR-492,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-493-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-493-5p,0.0,0.0,0.0,0.0,6.0,13.0
hsa-miR-494-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-497-5p,1.0,0.0,0.0,0.0,19.0,47.0
hsa-miR-499a-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-5000-3p,2.0,0.0,0.0,0.0,1.0,12.0
hsa-miR-5001-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-5001-5p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-5002-5p,0.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-5003-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5004-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5008-3p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5008-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5009-5p,0.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-500a-3p,150.0,0.0,0.0,0.0,599.0,1068.0
hsa-miR-500a-5p,0.0,0.0,0.0,0.0,21.0,30.0
hsa-miR-500b-5p,0.0,0.0,0.0,0.0,0.0,14.0
hsa-miR-501-3p,13.0,12.0,0.0,0.0,51.0,104.0
hsa-miR-501-5p,2.0,0.0,0.0,0.0,50.0,77.0
hsa-miR-5010-3p,1.0,0.0,0.0,0.0,2.0,7.0
hsa-miR-502-3p,8.0,0.0,0.0,0.0,33.0,166.0
hsa-miR-502-5p,1.0,0.0,0.0,0.0,10.0,10.0
hsa-miR-503-5p,10.0,0.0,0.0,0.0,8.0,9.0
hsa-miR-504-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-504-5p,1.0,0.0,0.0,0.0,167.0,172.0
hsa-miR-505-3p,16.0,0.0,0.0,0.0,77.0,182.0
hsa-miR-505-5p,0.0,0.0,0.0,0.0,6.0,8.0
hsa-miR-509-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-5094,0.0,0.0,0.0,0.0,2.0,5.0
hsa-miR-513a-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-513c-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-516a-5p,21.0,0.0,0.0,0.0,11.0,9.0
hsa-miR-5188,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-5189-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5189-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5190,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5191,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-5193,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-519a-3p,3.0,0.0,0.0,0.0,1.0,6.0
hsa-miR-519a-5p,0.0,0.0,0.0,0.0,3.0,3.0
hsa-miR-520b-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-522-3p,0.0,0.0,0.0,0.0,4.0,7.0
hsa-miR-532-3p,9.0,0.0,0.0,0.0,80.0,191.0
hsa-miR-532-5p,269.0,1.0,1.0,0.0,1272.0,2393.0
hsa-miR-542-3p,27.0,0.0,0.0,0.0,51.0,130.0
hsa-miR-542-5p,5.0,0.0,0.0,0.0,9.0,15.0
hsa-miR-545-3p,1.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-545-5p,3.0,0.0,0.0,0.0,7.0,10.0
hsa-miR-548a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548a-5p,1.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-548ab,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-548ad-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548ae-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548ah-3p,1.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-548ai,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-548al,1.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-548am-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-548am-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-548ar-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-548at-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548at-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548av-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-548aw,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ay-3p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-548b-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548bc,5.0,0.0,0.0,0.0,14.0,20.0
hsa-miR-548c-5p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-548d-5p,1.0,0.0,0.0,0.0,3.0,11.0
hsa-miR-548e-3p,0.0,0.0,0.0,0.0,9.0,11.0
hsa-miR-548e-5p,5.0,0.0,0.0,0.0,7.0,14.0
hsa-miR-548f-3p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-548i,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-548j-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548j-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-548k,41.0,0.0,0.0,0.0,141.0,258.0
hsa-miR-548l,2.0,0.0,0.0,0.0,7.0,14.0
hsa-miR-548n,2.0,0.0,0.0,0.0,15.0,35.0
hsa-miR-548o-3p,8.0,1.0,0.0,0.0,75.0,131.0
hsa-miR-548o-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548q,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-548s,1.0,0.0,0.0,0.0,4.0,5.0
hsa-miR-548t-3p,0.0,0.0,0.0,0.0,1.0,0.0
