miRNA,SRR10883714,SRR10883715,SRR10883716,SRR10883720,SRR10883721,SRR10883722
hsa-miR-34c-5p,0.0,2.0,13.0,31.0,118.0,132.0
hsa-miR-3605-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-3605-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3609,1.0,3.0,0.0,2.0,4.0,4.0
hsa-miR-361-3p,38.0,59.0,65.0,140.0,561.0,255.0
hsa-miR-361-5p,5.0,16.0,23.0,19.0,64.0,35.0
hsa-miR-3611,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3613-3p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-miR-3613-5p,3.0,1.0,12.0,15.0,53.0,26.0
hsa-miR-3614-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-3614-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3615,0.0,2.0,3.0,6.0,41.0,29.0
hsa-miR-362-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-362-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-miR-363-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-3651,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-365a-3p,7.0,4.0,6.0,41.0,74.0,28.0
hsa-miR-365a-5p,0.0,1.0,2.0,0.0,2.0,0.0
hsa-miR-365b-3p,3.0,23.0,18.0,11.0,142.0,86.0
hsa-miR-365b-5p,2.0,6.0,1.0,1.0,1.0,4.0
hsa-miR-3661,0.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-3662,2.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3665,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-3681-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-369-3p,6.0,6.0,16.0,12.0,36.0,18.0
hsa-miR-369-5p,5.0,2.0,4.0,4.0,22.0,15.0
hsa-miR-3691-5p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-370-3p,135.0,75.0,270.0,108.0,476.0,263.0
hsa-miR-370-5p,0.0,0.0,1.0,1.0,2.0,1.0
hsa-miR-374a-3p,2.0,0.0,11.0,9.0,35.0,32.0
hsa-miR-374a-5p,9.0,7.0,28.0,29.0,120.0,76.0
hsa-miR-374b-3p,0.0,0.0,1.0,5.0,0.0,2.0
hsa-miR-374b-5p,26.0,25.0,1.0,93.0,325.0,266.0
hsa-miR-376a-3p,7.0,7.0,19.0,2.0,15.0,4.0
hsa-miR-376a-5p,0.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-376b-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-376b-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-376c-3p,2.0,2.0,9.0,6.0,19.0,6.0
hsa-miR-376c-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-377-3p,1.0,1.0,3.0,4.0,18.0,6.0
hsa-miR-377-5p,3.0,4.0,7.0,2.0,5.0,3.0
hsa-miR-378a-3p,25.0,21.0,66.0,102.0,324.0,192.0
hsa-miR-378a-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-378c,5.0,1.0,5.0,6.0,9.0,12.0
hsa-miR-378d,1.0,0.0,1.0,1.0,39.0,15.0
hsa-miR-378e,0.0,0.0,0.0,2.0,9.0,0.0
hsa-miR-378f,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-379-3p,5.0,9.0,6.0,4.0,20.0,7.0
hsa-miR-379-5p,238.0,157.0,734.0,310.0,1245.0,1061.0
hsa-miR-380-3p,2.0,1.0,1.0,1.0,5.0,1.0
hsa-miR-380-5p,3.0,2.0,6.0,3.0,3.0,6.0
hsa-miR-381-3p,151.0,135.0,720.0,425.0,2107.0,1194.0
hsa-miR-382-3p,19.0,20.0,60.0,31.0,136.0,83.0
hsa-miR-382-5p,42.0,45.0,89.0,51.0,151.0,99.0
hsa-miR-3909,0.0,0.0,1.0,1.0,5.0,4.0
hsa-miR-3910,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3912-3p,0.0,0.0,0.0,1.0,1.0,4.0
hsa-miR-3913-5p,0.0,0.0,1.0,3.0,2.0,0.0
hsa-miR-3916,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-3918,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-3928-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-3934-5p,1.0,1.0,0.0,0.0,7.0,1.0
hsa-miR-3939,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3940-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-3941,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-3944-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-3960,2.0,2.0,1.0,0.0,3.0,1.0
hsa-miR-409-3p,186.0,212.0,296.0,144.0,584.0,451.0
hsa-miR-409-5p,24.0,41.0,40.0,17.0,72.0,37.0
hsa-miR-410-3p,2.0,6.0,12.0,1.0,5.0,2.0
hsa-miR-411-3p,11.0,15.0,21.0,12.0,40.0,23.0
hsa-miR-411-5p,47.0,37.0,135.0,105.0,323.0,200.0
hsa-miR-412-3p,1.0,2.0,0.0,0.0,2.0,0.0
hsa-miR-412-5p,6.0,4.0,7.0,3.0,12.0,13.0
hsa-miR-421,1.0,0.0,5.0,0.0,9.0,10.0
hsa-miR-423-3p,80.0,87.0,152.0,232.0,1399.0,104.0
hsa-miR-423-5p,29.0,42.0,10.0,21.0,462.0,188.0
hsa-miR-424-3p,12.0,8.0,38.0,13.0,52.0,36.0
hsa-miR-424-5p,1.0,4.0,17.0,4.0,13.0,14.0
hsa-miR-425-3p,0.0,2.0,4.0,7.0,17.0,10.0
hsa-miR-425-5p,34.0,25.0,32.0,28.0,150.0,40.0
hsa-miR-4286,4.0,8.0,14.0,12.0,43.0,19.0
hsa-miR-4306,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-431-3p,2.0,5.0,6.0,4.0,15.0,12.0
hsa-miR-431-5p,7.0,11.0,16.0,6.0,19.0,8.0
hsa-miR-432-5p,10.0,18.0,27.0,4.0,28.0,18.0
hsa-miR-4326,5.0,6.0,9.0,9.0,26.0,21.0
hsa-miR-433-3p,1.0,1.0,10.0,1.0,10.0,6.0
hsa-miR-433-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4421,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-4423-5p,0.0,1.0,0.0,1.0,1.0,0.0
hsa-miR-4425,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4435,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-4439,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4443,5.0,4.0,0.0,3.0,5.0,6.0
hsa-miR-4444,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4449,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4466,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4473,1.0,0.0,0.0,1.0,9.0,6.0
hsa-miR-4482-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4485-3p,3.0,3.0,1.0,1.0,4.0,2.0
hsa-miR-4485-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4488,1.0,0.0,1.0,2.0,6.0,6.0
hsa-miR-4489,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4492,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4497,4.0,7.0,2.0,3.0,5.0,2.0
hsa-miR-449a,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-449b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-449c-5p,0.0,0.0,0.0,2.0,2.0,2.0
hsa-miR-4504,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4508,2.0,2.0,1.0,0.0,5.0,1.0
hsa-miR-450a-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-450a-2-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-450a-5p,13.0,10.0,73.0,48.0,188.0,110.0
hsa-miR-450b-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-450b-5p,14.0,10.0,75.0,16.0,91.0,53.0
hsa-miR-4516,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4517,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-451a,0.0,4.0,23.0,0.0,0.0,0.0
hsa-miR-452-3p,0.0,0.0,3.0,2.0,11.0,0.0
hsa-miR-452-5p,2.0,13.0,20.0,11.0,39.0,22.0
hsa-miR-4520-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4521,1.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-454-3p,2.0,10.0,9.0,13.0,57.0,16.0
hsa-miR-454-5p,1.0,1.0,1.0,1.0,2.0,1.0
hsa-miR-455-3p,6.0,5.0,9.0,15.0,53.0,31.0
hsa-miR-455-5p,8.0,4.0,34.0,16.0,88.0,62.0
hsa-miR-4636,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-4640-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4645-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-4647,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4658,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4659a-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4661-5p,2.0,0.0,0.0,2.0,1.0,2.0
hsa-miR-4664-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4677-3p,2.0,4.0,1.0,2.0,21.0,13.0
hsa-miR-4677-5p,0.0,0.0,0.0,3.0,3.0,2.0
hsa-miR-4683,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4684-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-4684-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-4685-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-4687-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4689,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4690-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4700-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4707-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4717-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4741,0.0,0.0,0.0,1.0,1.0,1.0
hsa-miR-4742-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4745-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4746-5p,2.0,2.0,4.0,2.0,3.0,5.0
hsa-miR-4761-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-4775,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-4785,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-4787-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4788,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-4791,15.0,13.0,25.0,29.0,100.0,94.0
hsa-miR-4796-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-4797-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-4797-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-4798-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-483-3p,3.0,2.0,3.0,0.0,0.0,1.0
hsa-miR-483-5p,1.0,3.0,3.0,2.0,1.0,1.0
hsa-miR-484,10.0,10.0,18.0,8.0,82.0,50.0
hsa-miR-485-3p,8.0,8.0,14.0,4.0,18.0,9.0
hsa-miR-485-5p,20.0,29.0,19.0,10.0,34.0,31.0
hsa-miR-486-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-486-5p,5.0,0.0,5.0,1.0,16.0,0.0
hsa-miR-487a-3p,2.0,1.0,1.0,1.0,5.0,3.0
hsa-miR-487a-5p,1.0,0.0,5.0,0.0,5.0,0.0
hsa-miR-487b-3p,8.0,9.0,12.0,7.0,35.0,21.0
hsa-miR-487b-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-491-5p,0.0,1.0,4.0,1.0,1.0,1.0
hsa-miR-493-3p,33.0,19.0,80.0,69.0,222.0,125.0
hsa-miR-493-5p,68.0,107.0,236.0,120.0,583.0,433.0
hsa-miR-494-3p,22.0,31.0,78.0,26.0,135.0,69.0
hsa-miR-494-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-495-3p,44.0,70.0,63.0,46.0,210.0,95.0
hsa-miR-496,1.0,1.0,1.0,0.0,2.0,0.0
hsa-miR-497-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-499a-5p,0.0,0.0,1.0,0.0,0.0,3.0
hsa-miR-5000-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5000-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5001-3p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-5009-5p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-500a-3p,2.0,1.0,6.0,12.0,19.0,9.0
hsa-miR-500a-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-500b-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-500b-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-501-3p,3.0,2.0,10.0,14.0,30.0,9.0
hsa-miR-501-5p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-5010-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-502-3p,3.0,3.0,4.0,5.0,43.0,25.0
hsa-miR-503-5p,5.0,11.0,43.0,13.0,44.0,37.0
hsa-miR-505-3p,2.0,6.0,5.0,4.0,16.0,12.0
hsa-miR-505-5p,0.0,1.0,3.0,1.0,7.0,3.0
hsa-miR-5088-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-509-3p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-5094,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-511-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-514a-3p,0.0,1.0,0.0,0.0,1.0,2.0
hsa-miR-517a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5188,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-520c-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-520g-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-532-3p,0.0,0.0,2.0,1.0,6.0,4.0
hsa-miR-532-5p,33.0,26.0,86.0,25.0,234.0,129.0
hsa-miR-539-3p,1.0,1.0,6.0,2.0,9.0,12.0
hsa-miR-539-5p,0.0,0.0,0.0,2.0,8.0,7.0
hsa-miR-541-3p,0.0,1.0,2.0,0.0,2.0,3.0
hsa-miR-541-5p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-542-3p,0.0,1.0,11.0,7.0,25.0,16.0
hsa-miR-543,23.0,60.0,36.0,44.0,175.0,108.0
hsa-miR-544b,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-548a-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ab,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ae-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548aq-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-548ay-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548ay-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-548az-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548bc,0.0,0.0,3.0,0.0,2.0,0.0
hsa-miR-548d-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-548d-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-548e-3p,3.0,0.0,2.0,2.0,8.0,8.0
hsa-miR-548f-3p,1.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-548h-5p,0.0,0.0,2.0,2.0,4.0,1.0
hsa-miR-548j-5p,0.0,0.0,2.0,0.0,1.0,4.0
hsa-miR-548k,0.0,0.0,0.0,3.0,7.0,1.0
hsa-miR-548l,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-548n,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548o-3p,3.0,3.0,6.0,5.0,17.0,12.0
hsa-miR-548p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-548s,0.0,0.0,0.0,1.0,0.0,4.0
hsa-miR-548t-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-548u,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-548w,0.0,1.0,0.0,0.0,2.0,1.0
hsa-miR-548x-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-550a-3-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-550a-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-550a-5p,0.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-551b-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-5581-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5582-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-561-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-5695,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-5699-5p,0.0,0.0,1.0,0.0,2.0,1.0
hsa-miR-570-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-570-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-574-3p,13.0,49.0,45.0,22.0,139.0,75.0
hsa-miR-574-5p,10.0,20.0,31.0,21.0,102.0,54.0
hsa-miR-576-3p,1.0,8.0,7.0,4.0,23.0,10.0
hsa-miR-576-5p,3.0,7.0,2.0,4.0,28.0,11.0
hsa-miR-579-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-580-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-582-3p,5.0,0.0,10.0,1.0,7.0,6.0
hsa-miR-582-5p,0.0,0.0,3.0,1.0,4.0,0.0
hsa-miR-584-3p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-584-5p,6.0,8.0,11.0,4.0,18.0,10.0
hsa-miR-589-3p,0.0,2.0,0.0,0.0,1.0,0.0
hsa-miR-589-5p,13.0,12.0,20.0,15.0,42.0,44.0
hsa-miR-590-3p,0.0,0.0,6.0,1.0,15.0,8.0
hsa-miR-590-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-592,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-597-3p,0.0,0.0,1.0,0.0,3.0,1.0
hsa-miR-598-3p,1.0,0.0,7.0,4.0,19.0,17.0
hsa-miR-605-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-605-5p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-615-3p,2.0,3.0,7.0,0.0,4.0,4.0
hsa-miR-616-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-616-5p,1.0,0.0,0.0,1.0,4.0,1.0
hsa-miR-619-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-624-5p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-625-3p,3.0,3.0,4.0,2.0,14.0,9.0
hsa-miR-625-5p,0.0,1.0,0.0,3.0,1.0,2.0
hsa-miR-627-3p,0.0,0.0,1.0,0.0,3.0,0.0
hsa-miR-627-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-628-3p,1.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-628-5p,1.0,1.0,0.0,0.0,4.0,1.0
hsa-miR-629-3p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-629-5p,17.0,15.0,44.0,43.0,134.0,73.0
hsa-miR-632,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-636,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-641,1.0,1.0,0.0,13.0,32.0,17.0
hsa-miR-6500-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6501-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6505-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-651-5p,2.0,2.0,9.0,3.0,23.0,13.0
hsa-miR-6511a-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6511b-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6516-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-652-3p,3.0,3.0,3.0,6.0,13.0,6.0
hsa-miR-652-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-654-3p,46.0,68.0,101.0,66.0,215.0,124.0
hsa-miR-654-5p,33.0,49.0,49.0,13.0,58.0,32.0
hsa-miR-655-3p,2.0,6.0,7.0,8.0,34.0,12.0
hsa-miR-656-3p,10.0,11.0,26.0,7.0,26.0,18.0
hsa-miR-658,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-659-5p,0.0,0.0,3.0,0.0,2.0,2.0
hsa-miR-660-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-660-5p,1.0,3.0,12.0,7.0,14.0,13.0
hsa-miR-663a,1.0,0.0,0.0,1.0,3.0,0.0
hsa-miR-664a-3p,1.0,2.0,4.0,1.0,21.0,9.0
hsa-miR-664a-5p,1.0,0.0,0.0,1.0,2.0,1.0
hsa-miR-664b-3p,0.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-665,12.0,16.0,36.0,21.0,38.0,35.0
hsa-miR-668-3p,0.0,0.0,3.0,0.0,4.0,1.0
hsa-miR-671-3p,1.0,4.0,1.0,0.0,7.0,6.0
hsa-miR-671-5p,4.0,2.0,10.0,1.0,3.0,7.0
hsa-miR-6733-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6734-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6735-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6737-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6747-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-675-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-675-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6755-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6756-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6788-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6812-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6818-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6824-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6824-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6827-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-6834-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6842-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6847-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6848-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6851-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6852-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6854-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6865-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6866-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6873-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6873-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6875-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6877-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6891-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7-1-3p,0.0,2.0,1.0,1.0,9.0,3.0
hsa-miR-7-5p,392.0,208.0,1039.0,195.0,2984.0,236.0
hsa-miR-708-3p,4.0,2.0,14.0,5.0,19.0,16.0
hsa-miR-708-5p,3.0,5.0,10.0,10.0,15.0,10.0
hsa-miR-7107-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7108-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-7110-3p,0.0,2.0,0.0,0.0,4.0,0.0
hsa-miR-7155-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-744-3p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-744-5p,17.0,29.0,44.0,32.0,91.0,48.0
hsa-miR-758-3p,14.0,15.0,31.0,8.0,47.0,19.0
hsa-miR-758-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-760,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-766-3p,0.0,2.0,2.0,0.0,3.0,2.0
hsa-miR-766-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-767-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-767-5p,1.0,3.0,4.0,0.0,0.0,0.0
hsa-miR-769-3p,0.0,2.0,1.0,2.0,1.0,0.0
hsa-miR-769-5p,7.0,16.0,43.0,9.0,60.0,35.0
hsa-miR-7704,1.0,1.0,1.0,1.0,3.0,7.0
hsa-miR-7706,0.0,1.0,0.0,2.0,7.0,4.0
hsa-miR-7974,3.0,0.0,2.0,0.0,0.0,1.0
hsa-miR-8086,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-873-5p,0.0,0.0,1.0,2.0,6.0,4.0
hsa-miR-874-3p,3.0,1.0,5.0,1.0,5.0,1.0
hsa-miR-877-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-877-5p,0.0,0.0,1.0,1.0,2.0,2.0
hsa-miR-885-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-887-3p,0.0,0.0,1.0,2.0,5.0,5.0
hsa-miR-887-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-889-3p,32.0,46.0,104.0,41.0,194.0,143.0
hsa-miR-9-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-9-5p,0.0,0.0,0.0,1.0,8.0,4.0
hsa-miR-92a-3p,261.0,414.0,697.0,611.0,2758.0,1674.0
hsa-miR-92b-3p,15.0,44.0,38.0,61.0,146.0,108.0
hsa-miR-92b-5p,0.0,0.0,2.0,3.0,6.0,7.0
hsa-miR-93-3p,1.0,2.0,1.0,1.0,6.0,4.0
hsa-miR-93-5p,27.0,43.0,107.0,63.0,275.0,107.0
hsa-miR-933,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-935,4.0,0.0,3.0,3.0,0.0,4.0
hsa-miR-937-3p,2.0,1.0,0.0,0.0,1.0,0.0
hsa-miR-937-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-940,1.0,0.0,0.0,1.0,2.0,0.0
hsa-miR-941,5.0,14.0,22.0,30.0,123.0,83.0
hsa-miR-942-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-942-5p,1.0,2.0,0.0,1.0,0.0,1.0
hsa-miR-944,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-95-3p,0.0,0.0,0.0,0.0,1.0,0.0
